4.739354172956101507e+00,2.396446168868951787e+00,-4.489563730306556089e-01,1.409016973337624545e+00,1.983553250032631388e+00,2.462517946680149450e+00,-2.209245213591208845e+00,-2.420882765195675468e+00,-2.265583258327846572e+00,2.503360153889460094e+00
1.162674448457706733e+00,1.730934021809839019e+00,2.509788013598348577e+00,2.605139313806334123e+00,5.593853408992490728e+00,1.966307897491396117e+00,-1.296612749538482712e+00,-4.102176139078011374e+00,1.295249842192449652e+00,1.375180644286885245e+00
2.436435707057565736e+00,4.369402755344231615e-01,-1.077118915691884782e+00,7.539322962944864592e+00,-1.467931221190541535e+00,1.861400117477884919e-01,4.243952334818957617e+00,9.366666963172121108e-01,1.153551640161241121e+00,2.315286244703406382e+00
-2.373541856627209512e+00,-5.414026922663883745e+00,2.926598755019269582e+00,-2.842883308136474607e+00,-1.122581335893514387e+00,-9.608556716508087625e-01,7.804836878601816075e+00,-2.163798138295489615e+00,-5.774212484449260607e+00,-1.713316434360490081e-01
-3.887111736092219161e-01,-5.535433454427751698e-03,4.392115256778912347e+00,1.140449144519182223e+00,-8.615950837668640006e-02,3.837528744079018672e+00,2.032807835105048255e+00,1.991063460979755062e+00,3.599489029424609576e+00,-1.511852803942222989e+00
8.065779043622086419e+00,-1.660114416403859483e+00,3.812391847666546596e+00,-2.540050399015648885e+00,2.035239266716861728e+00,1.236443177862741605e+00,-1.393753575780398712e+00,3.536450063817628831e+00,-4.915934735673396005e+00,-2.767935396306164808e+00
-8.507765952951229949e+00,-1.540866161413325663e+00,1.597211720301023874e+00,-9.578630151936862180e-01,-8.476459772340472210e-01,-1.678293785674900285e-01,1.289951611270033771e+00,-2.797753531101091262e+00,-4.062354204416685377e+00,-3.982295919708411791e-01
-7.255748033589954460e+00,3.912007497752033380e+00,-2.417351671658540813e-01,2.069368108858804511e-01,6.736944264859734410e-01,-6.469950992048387306e+00,3.252932256956690082e+00,-3.429044671140918155e+00,-5.233718081856672200e+00,-3.172205088722543032e+00
-3.958868997484149332e+00,2.531430371539712176e+00,7.784537993212181650e-01,-7.742449656830566518e+00,-4.054481115215385678e+00,-2.019010503667702849e+00,1.509361166894374051e-01,5.454842580071780134e+00,3.927461899105067822e+00,-6.192805453927353376e+00
-1.551644311887567795e-01,-3.532234606429947021e+00,8.425953240545803524e+00,9.035455999597942878e+00,-5.968110497541271542e+00,-3.788948394703846034e+00,6.638152519650323491e+00,7.284387215876753530e+00,2.246402961264629461e+00,3.054779409943887636e+00
-2.658089360855165673e+00,-7.896729880313846373e-01,5.586644746583991683e+00,-3.639633133210151694e-01,6.789857348769312573e-01,1.794164735261197796e+00,5.185581388868396147e+00,7.557161631472844476e+00,-9.025161751498531615e+00,-4.244476308971757206e+00
-2.249718544319134761e+00,9.260895194046692147e-01,6.015147356141790524e+00,-3.341091690662109315e+00,-2.732357817776237319e+00,3.410246824954612510e+00,-7.553178455224605514e+00,3.176044633461528655e+00,-7.989836859611709752e-01,-1.779472271272524164e+00
-3.910351447956272875e-01,-4.020659408821106950e+00,5.635353479407720023e+00,5.412864610881164218e+00,-3.943697647651190685e+00,-6.798577832227548079e-01,4.759603542708694235e+00,-1.777232383993428977e+00,9.214321835563456631e+00,2.263562256258190075e+00
-1.828304959116953121e+00,-3.268315939248184421e+00,-3.512416400543632911e+00,-3.735365487128361472e-01,-4.532987321222186949e+00,1.689177118356107732e+00,-6.986837317436891404e+00,4.755755461242761051e-01,6.670359645493247669e+00,-6.386431244116248962e+00
1.600113504197591130e+00,1.391421555428496992e+00,-7.029781021050277801e+00,1.294156929017649116e+00,2.112517276512468900e+00,-7.334703185826185745e-02,-6.862271149190657393e-01,1.567467761872225473e+00,6.639700668964776398e-01,4.256299270424872105e+00
1.534934397147486029e+00,4.317123644833865903e+00,-4.433406484467318442e+00,7.105109867902629439e+00,-1.387129643432554182e+00,-9.634130438743104818e-01,-8.263856277159117525e+00,5.919537508926716818e+00,-2.729694357331569066e-01,-5.883054200072235229e-01
-4.085562623773782320e+00,9.598042818046714775e-01,-9.895026633460142662e+00,1.308277602984462273e+00,6.459946903288791731e+00,-1.245831558821730578e+00,3.628999740211253933e+00,3.070480410809769189e+00,-6.560794712717474830e+00,6.926425520718213491e+00
5.396374619904511505e+00,-2.495763676853601787e-01,2.502145080531593457e+00,-3.697542145265027891e+00,-3.774860786299838455e-01,-4.468004609258879878e-01,-5.714181769245523235e+00,6.913461024110107545e+00,2.639217408506833173e-01,-1.007435145150135103e+00
-7.854229682810994539e+00,-7.499529193627030299e-01,7.390052046296729849e+00,-4.819023525394015017e+00,-4.039373336956206373e+00,1.609947453063196310e+00,-3.879754392771594063e+00,4.474971333454613731e-01,7.751338415295383477e-01,-2.238288133789852807e+00
6.269403617870883405e-01,-6.729608635370485814e+00,-8.946312922756320063e+00,-7.826226073929837490e+00,-4.355220201016940962e+00,1.943782075859185055e+00,-5.397938212954441539e+00,-6.568699257281288340e+00,-2.042512608951307929e-01,-6.271581507116517962e+00
1.019381449002726425e+00,9.883382322452316515e-01,1.704088462562038941e+00,4.015797558464947237e+00,-3.614077718101904590e-01,4.306699881349568493e+00,5.132049784106023971e+00,1.734380460178766015e+00,2.502809392044492931e+00,-1.362815133396153566e+00
5.399956619567917393e+00,-2.400367348787793009e+00,2.317998391345822640e+00,1.964305522532272530e+00,-1.969806841854021551e+00,-4.686156386853545186e+00,2.278957039146680685e+00,6.200874911570330106e+00,3.798050611052611103e+00,-2.590933593611910446e-01
-3.472768667160593736e+00,3.515544450973524526e+00,8.991305564380429161e+00,2.689155469614590288e-01,4.432597103649960957e+00,1.924783424491968153e+00,-3.244493283944023254e+00,-2.789279947955601635e+00,1.395459160248158081e+00,4.374767612391371685e+00
4.006583062819156993e+00,3.786384847227386441e-01,-1.490133569034322036e+00,-7.376615739204572808e-01,5.906652539708138860e+00,-3.672799881942245825e-02,2.049867178656781252e+00,-5.297987314423174610e+00,1.069385385500273289e+00,4.883696258481085017e-01
3.080127894713236003e-01,-2.309526801571370136e+00,-2.423162289773173050e-01,-1.509233502788056569e+00,-7.021843533383609337e-01,2.885259314069585024e+00,5.134449959887517956e+00,-1.433511356783055968e+00,-3.269442438168463916e+00,8.416312382718540874e+00
-4.932786153152659558e+00,-4.879338249020998219e+00,1.120567891993362597e+00,5.619508222313931434e+00,6.062866896681703643e+00,3.071115165109021827e+00,2.832789473434123018e+00,-8.562310217337865126e-01,9.423764461181316499e-01,8.631292924985456416e-01
3.961612547119076844e+00,-8.404475278022269791e+00,-2.320521026164855449e+00,-7.211170710461906275e+00,-9.145260783236519586e-01,3.085587410143960874e+00,-6.070799370836732933e+00,-9.016584850964048936e-01,6.844349881927577428e+00,-3.018517809437116561e+00
-2.157068979462435365e+00,2.329719178893847609e+00,4.002966297447847488e+00,4.061023349111774650e+00,-7.434737982244935317e+00,-5.052141956453767513e+00,-1.265183560314308009e+00,-8.202613478447668527e+00,8.508888333670210358e+00,-4.848807689016798594e-01
2.903232172373621189e+00,2.575769862892140161e+00,3.730437699000415108e+00,-1.120066990817338848e+00,3.602235463583217445e+00,-3.404868191256427146e-01,-5.215301199155952361e+00,-2.637010394298959781e+00,-1.906440223687864144e+00,2.562755482391632089e-01
-8.144557627501791686e-01,7.014856039057512760e+00,-7.333656815953037977e+00,-2.878218039850771959e+00,4.452186159323926695e+00,5.090957148774388763e-02,-1.075166063878677525e+00,2.148378422327174242e+00,-1.569613472316222502e-01,-2.930114237029526336e+00
5.909603217244951967e-01,6.340689492133768645e+00,-2.171112619333646077e+00,-7.375070480391196170e+00,1.224607549811532747e+00,-2.026046658961585756e+00,-5.916585404644072455e+00,4.016502736304276233e+00,4.462304609737469896e+00,-8.170131340632801553e+00
-2.532259828238336841e-01,2.214923479319891086e+00,4.462656712671082104e+00,3.344460422466918104e+00,-1.416860224133817958e+00,-1.794100374900642336e+00,1.617038122817749946e+00,1.032852626836566756e+00,-2.815110588723206408e+00,2.889487232982090870e-01
-3.977748354530865615e+00,1.965805686569233046e-01,3.764076467432306838e+00,-1.101209614190545860e+00,-3.364136140468159120e+00,-3.265557938020982043e+00,-4.819344855062086097e+00,8.582590255256290490e+00,7.149779629667222025e+00,-2.404848112393789261e+00
-9.687394248149955089e+00,1.469878549401723022e+00,1.955355081315530708e+00,-1.349827821707902942e+00,5.496800212003679853e+00,1.124333735599267747e+00,1.687448526716412989e+00,-7.262242255095219257e-01,-4.767576911282500163e+00,5.172495931940317426e+00
4.984894738703605555e+00,-5.592680206301378298e+00,-4.641030532728206204e+00,1.358304595831205663e-01,-5.762246845948393315e-03,5.242656519252641978e-01,4.797137926168929312e+00,-1.703751997042808330e+00,-5.872153690577994745e+00,-6.943349115899727586e+00
-5.491769114700471022e+00,3.101550607640266577e+00,3.673264852403018921e+00,-8.859662627386329703e+00,7.267844854893707129e+00,4.902164559744020877e+00,-1.459405422224681059e+00,-3.520254515197028589e+00,-1.551298828100200478e+00,2.777547727947062839e+00
-6.062377655148081246e+00,-2.009061913391890997e+00,6.309275946663094103e+00,8.814935642698923601e+00,-3.274311243628775792e+00,-5.417448680229142166e-01,-7.799181571681557124e-01,-4.348282321995363020e+00,6.009780666710705432e+00,-5.332905394162405166e+00
-2.764727045179321330e+00,-1.353923005308137473e+00,4.097909665595484974e+00,5.100303820747098538e-01,-2.334666372087730313e+00,7.849149406833856091e+00,6.286476430334234422e+00,1.380377909478069931e-01,-2.445802702791147532e+00,5.713990643653545476e+00
1.783518476919747631e+00,-5.987710814819248384e+00,-3.397595315799155635e+00,-5.033143684902869452e+00,7.885642803056269745e-01,-3.873052425432450541e+00,7.192978555909612659e-01,4.107662762399638900e+00,4.685083381416895065e+00,1.407683920072516637e+00
1.387273272242952604e+00,6.360592540018294994e-01,-5.026199359856228455e+00,-4.430392236298828834e+00,5.148730885125397450e+00,3.381509582747978193e+00,-8.224926666584202906e+00,-3.522609899981135939e+00,7.019682395275583797e-01,-3.623147412877175455e+00
-3.915627275587569844e+00,3.929465126285235144e+00,-2.651546443352803539e-01,-6.064823964047457494e+00,3.969102497178111921e+00,2.977467699395952572e+00,7.119832364829077775e+00,2.480192179980478251e+00,2.971731166608504449e-01,-6.683101303267187987e+00
5.554274923117800355e+00,6.571417817758677948e+00,-7.997787066409489665e-01,8.014116076599031580e-01,-9.876514867969787836e-01,1.769151793806860162e+00,2.665251014353984260e+00,4.203206314642404795e-01,-9.290626060322593194e-01,4.544602082515773134e+00
6.220061749537777018e+00,-3.099134397509351047e+00,-8.716807097918739089e+00,6.937369085323541462e-01,7.018062205230803485e+00,6.022825751053146881e+00,5.568939379707349424e-01,7.134990612827203371e+00,5.120155914568589317e+00,3.910009723145717597e+00
1.601961709389154720e-01,4.992182399190134845e+00,-3.942307377688194503e+00,1.479602601071461354e+00,-2.189071429666717972e+00,3.848218022716687337e-01,7.967519721229965324e-01,3.101349447935919379e+00,-1.206498922324119594e+00,5.809483081983601860e-01
2.200339638781181328e+00,-3.135015281966413436e-01,8.729720445042323362e+00,-7.537553497561693128e+00,1.539732530626499729e+00,1.823475117394347533e+00,-2.292654931578469224e+00,4.801301260465163701e+00,1.143140641079765096e+00,-8.028113210049578896e+00
2.432283219644308048e+00,-5.894190727537016450e+00,1.737951508440153114e+00,-3.864799966493630556e+00,9.023774755314065033e+00,-8.437358585675658773e+00,7.730689486139684874e+00,-3.515146867829910260e-01,-2.297469046781197566e+00,1.866706216478271063e+00
3.217633372509057565e+00,-3.738286135859203441e-01,-9.187952101530316718e-01,-7.856911639485829824e+00,3.767106781049763597e+00,-2.006974885287514887e+00,-5.660487193390007832e+00,6.223735100127420594e+00,-2.220261768142966829e+00,4.817989612034073943e+00
-5.688829311259657739e-01,8.557673704611337584e+00,-6.744381715361136287e-01,-9.709717312536948697e+00,-2.016569485288743913e-01,7.376604916279239532e+00,2.525584438523662545e+00,3.750347767316861702e+00,-3.413281563444781064e-02,-4.262924625586228089e+00
-4.049484162274579191e+00,-6.944602195465965355e-01,-2.100712276144034441e+00,5.090033583597234568e+00,1.339319875779947377e+00,-5.387083856971780271e+00,-2.934094171249687300e+00,-4.837512128244551235e+00,-2.728822726153453893e+00,2.309145314599954091e+00
-5.241956852298629954e+00,-1.131596133599235277e+00,1.661903109631990283e-02,7.945238981466674844e+00,1.200586901910805082e-01,3.727856807688600949e-01,-5.877542662725140588e+00,-6.092227726887300410e-01,4.172056051395555798e+00,-6.267851332943616960e+00
-5.866290181648324165e+00,-5.618210581566699169e+00,-2.380299782582879775e+00,1.533332203025972174e-01,6.380896718532886425e+00,-3.976985590839948514e+00,1.111088501798426220e+00,-6.180828295436803899e+00,1.063242765434901926e-02,5.478542603931009225e+00
-1.359833348182442059e+00,3.865359294013448466e+00,-1.692038779698683548e+00,3.057923338702758009e+00,5.654591681590753538e+00,-8.294093034855972491e+00,3.444273390561367609e+00,-9.381883172294414042e-01,-1.820195057955342754e+00,-4.327822996090623597e+00
5.121236976339188729e+00,-6.481359392125114027e+00,1.226153958347161455e+00,1.069800378003681329e+00,-2.167580118904506303e+00,-8.105000700793370427e+00,4.042370306891095666e+00,8.345632307316947163e+00,-1.885616346068184068e+00,-2.579384219492003361e+00
6.193430685915092049e+00,1.562538723070028279e-01,2.501429117596475571e+00,6.714971556231812855e+00,-2.811214684845148248e+00,2.575153165571132163e+00,-1.226485086580546557e+00,7.519445266090151847e+00,6.223271695456993768e+00,-9.492019704571630356e-01
3.958266542944988142e-01,-2.723817840050738681e+00,-5.335412198083289148e+00,-1.996171900977190550e+00,8.165247917185581628e+00,-1.329370825204987394e+00,7.477594462477552995e+00,-2.964477285547044705e+00,2.556573378001067987e+00,4.786567296722873621e+00
5.790420993545116524e+00,-7.829238450117492754e-01,-5.115289197968553303e-02,4.498303718989883571e+00,-5.112362867478186246e+00,-4.829262000162289681e+00,-9.100939984004781991e+00,9.200717633701271936e-01,-1.864291610016406420e+00,-1.182882348136792272e+00
2.769116895318879390e-01,-1.865467673083295308e+00,2.482465298582523516e+00,-4.980863285821051534e+00,-7.292815608211911105e-01,3.194754816153172250e+00,-3.359822168342968318e+00,-5.240081324377162453e+00,2.297899639239627589e+00,1.538345557885637538e+00
5.482567249476668181e+00,-4.211727719744594367e+00,-2.919720435460133601e+00,-9.287547226871462058e-01,-4.311598840638693808e+00,6.622855930199595953e+00,-3.593498381610917836e+00,-1.448485777212384917e+00,-9.627691702946150620e-01,7.193651881952811689e-01
5.849758436642826354e+00,-9.298225960272256785e+00,3.734083202620230857e+00,3.427049208201574437e+00,4.952807871148574570e+00,6.111247965060528919e+00,-5.802833057453529619e+00,9.050394231747501905e+00,4.266423967096938163e+00,1.973365691874560124e+00
3.771946163634445348e+00,-4.288841106882751220e+00,1.572193839644743241e+00,1.994056834934360145e+00,-2.430544083039050118e+00,-8.113480659083016633e-01,-3.555567790870425071e+00,-2.721514802927046617e+00,-7.465640167768861080e-01,-5.920069067875282087e+00
5.808138021607267554e+00,6.489224651241039865e+00,-4.183753503241776528e+00,6.149925597216872042e+00,-2.949674657428055013e+00,1.193753091147420342e+00,1.656610847139451392e+00,1.472736989242604544e+00,-5.689768808721220594e+00,5.213039365695673943e+00
-1.318230040561438887e+00,-5.918062704239242855e+00,1.982074282841508328e+00,-1.237856442808991098e+00,-6.160051948895905127e+00,3.554787299010625290e+00,3.127000729367289900e+00,2.394210597406207786e+00,-9.881975085989887830e+00,-2.160485691026516886e+00
6.708809292223930854e+00,-1.348634076828735262e+00,-6.065795148123354075e+00,-6.658011096361233783e+00,-1.422402701294193106e+00,6.032022421751993768e+00,-7.167631277215937402e+00,-1.490894962851447847e+00,-2.110170960291521958e+00,-7.458428960511525929e+00
-3.376853335154695657e+00,4.321774764251329337e-01,-4.553544327764846855e+00,3.671118579647675517e+00,-9.310505753378772731e-02,7.815212295779870644e+00,7.291134041015612244e-01,-9.522386214156647100e+00,8.498781812130694391e+00,7.779497836560775426e+00
-1.216040123970034692e+00,-2.261323761340653604e+00,2.207745589911965567e+00,2.646025915907515902e+00,-1.817064340633780528e+00,-7.100082947239947373e+00,1.262313134608353815e+00,-7.399587990934108905e-01,-4.785817694849570092e-01,-1.426797859842071636e+00
